-3,443623159	-2,101782023
2,239937189	-14,31503238
3,909164245	12,44001194
4,813151123	13,32235664
4,034787344	11,92500653
-3,158255889	-3,344676331
4,875985319	12,31063712
-2,281618939	-13,32452986
-3,906391661	-3,579849349
-0,37553588	-14,22370338
-0,87459201	-13,90701298
-0,784684166	-12,00391701
1,082480693	-14,78591419
-4,694666054	-3,789839828
-5,188734341	-5,811607989
0,110000005	-13,2174261
-5,975117615	-4,894873555
-4,355671056	-3,941782654
3,130749715	12,19106935
3,83679456	10,82858613
-3,932734053	-5,443203205
-0,343312471	-14,24417605
5,265390156	12,67532353
-4,011544946	-2,905010602
5,506795931	11,8419232
-4,923180285	-5,872599972
-4,750038422	-5,517901196
-1,500756691	-4,618095588
-0,566231562	-16,18373333
0,383868393	-12,49843477
-3,310647996	-3,945263694
0,226230119	-15,63172027
-5,220640515	-6,686113711
0,300083268	-13,06418274
1,449148672	-14,18924507
5,014761405	14,33250063
0,159477596	-13,36292012
-1,280113187	-12,68726638
1,199724735	-14,20169434
-0,095500638	-13,07308144
0,021161378	-13,52857488
3,784018997	9,89950148
-4,029983646	-3,60749277
-5,445452879	-2,67943585
-4,139142913	-3,250276126
-0,563050174	-14,76247018
-5,528151619	-3,019400079
0,331337092	-11,69441434
-4,742565052	-6,345174453
-3,697832552	-3,513717937
-4,644143188	-3,425130112
5,253976007	11,65447567
3,975134286	11,41962395
0,819049605	-13,52747789
1,06844527	-13,17312055
0,204536549	-13,61723413
-3,20807452	-3,001012467
-0,185779501	-12,5203637
-4,841204311	-3,452819131
-4,971705478	-3,806600987
-1,346054971	-14,64677518
-0,552442964	-12,14169791
-3,463720993	-4,114340843
1,153458365	-11,60090093
-4,608836717	-3,527216895
-0,651109255	-14,7698014
-6,588788896	-5,442041401
0,55875371	-13,11089759
3,806243716	12,03979925
1,138977505	-12,47911311
-3,713125706	-4,27803188
-3,921383651	-3,176621164
3,012316391	11,99333318
4,119794239	11,47110506
6,076275796	10,21120685
4,423431682	12,55809512
-4,487351699	-4,613571
-4,035378047	-5,435860402
3,763412142	11,26389635
4,332529815	10,63259945
-3,100261559	-4,558251225
0,435618266	-13,86266098
1,699123678	-14,90576743
3,041358611	11,10704211
4,853966758	11,26338165
0,806771549	-13,98048506
0,763256702	-13,46798806
4,007392533	10,00452779
-3,507800729	-4,955831637
3,223982973	11,16632689
-4,181379901	-3,167470029
-4,587510742	-4,421571162
3,897455204	11,57600977
2,647763631	11,30014595
5,464821202	12,42943359
-1,224081951	-14,27444301
5,410631703	12,69822923
2,014381628	-14,93420108
3,7976778	11,82320704
-2,990805885	-2,930777126
-4,34885269	-5,594408273
-4,044724569	-3,91834614
-3,92109297	-2,187556842
-1,173241724	-13,40538054
5,987136866	11,59923817
2,519539681	10,34537089
4,906398879	13,37536839
3,994989641	11,69301561
-1,537411224	-11,54045883
0,493532899	-12,15699907
-4,982001069	-6,078359713
3,850365737	9,503311034
-3,705379382	-3,970839448
6,207522652	11,11124592
-4,665865915	-5,506772863
3,709899792	11,6077762
4,449546893	11,41083704
6,466801381	10,37570719
3,588219921	13,38485629
5,10539627	11,19736086
-4,150273658	-4,695292325
0,387188694	-13,34629371
-4,892227128	-3,599357026
3,105573332	13,10850729
3,620213183	12,17018012
-5,323725128	-2,646412958
-3,230803257	-4,152081731
5,844867582	9,775851315
5,423169287	10,35437259
-3,130374001	-4,304200514
-3,285255999	-2,709725715
-0,101249207	-11,29461785
-4,563308851	-5,483416849
0,284934181	-13,53953469
-4,974742834	-2,223559615
4,691262974	11,0237437
3,879413485	10,56981401
3,313767287	-13,64932888
5,976628092	10,62767872
4,538426242	11,31879446
5,378641947	11,67483937
4,166531439	13,48866566
5,163514684	11,95214585
0,740341856	-14,41675136
-0,140732452	-12,31317812
1,139452783	-13,76211975
4,927738585	11,43305857
4,800624091	10,91116222
4,390452105	11,16025757
-4,82476164	-2,959960719
0,060826901	-13,65359759
-2,211451422	-14,67597948
-4,219840698	-4,600154688
-0,130004648	-14,27980881
-3,258674923	-4,145182724
-3,444288241	-4,444415854
4,785758094	12,44070554
0,064881947	-13,61376429
4,626191002	12,68787363
4,449315139	11,44107156
-0,127479847	-13,03545504
-5,376334321	-3,526015094
4,219861763	11,17340348
5,32888181	9,158713924
0,014262302	-13,03871289
0,290320552	-12,89544903
-1,000138833	-12,5181434
-1,655340804	-14,46584627
-4,407999253	-3,948552962
-0,331618229	-15,118664
0,676320356	-13,20036764
4,96938555	10,21067086
4,763094703	11,56885162
-4,76906157	-3,96957166
-4,656551466	-5,333721582
2,119701005	-13,97425092
-3,507996281	-2,331010385
3,42590858	9,31270442
-5,090563086	-4,146620331
-2,064311678	-14,61590465
-5,639265695	-4,232488982
0,211209372	-13,60107259
-1,054550292	-14,58620381
-0,36171256	-14,0953838
0,089188961	-11,94603063
4,104721122	11,61644127
-4,644810044	-3,832350646
-1,605696157	-14,53525344
-2,01964657	-12,89273801
4,608187056	9,87481154
4,91786675	11,47332144
4,413185833	11,62251938
0,395791347	-12,05900667
0,961659262	-13,37587351
2,865067629	11,84943565
4,667939048	12,6703654
0,65009986	-13,95639929
-3,817813412	-5,168179494
-4,043693569	-2,66252975
6,192515434	9,878207481
3,913770316	9,40695996
-0,118318063	-13,17982981
0,046919577	-13,15762306
-0,250461465	-13,13011657
-5,605210872	-3,141980697
-5,415444306	-4,619169032
-3,790393281	-4,632417298
4,754502135	10,2870313
2,059094677	-13,78392346
-5,399045431	-4,007068386
0,47770784	-14,38425996
-4,843227673	-4,114760295
-0,305982777	-14,07503977
2,925376014	9,964830362
-5,620652795	-3,936279833
-3,161832281	-4,978376214
-5,524478015	-4,440457494
0,32777313	-12,66258958
-6,587752708	-3,49481648
-3,827794431	-4,71379027
1,139962267	-13,13991661
-6,020875617	-5,109005079
-1,013960709	-13,176534
-4,516917565	-4,582494351
4,600959432	11,15834155
4,208641846	10,60242689
4,579283287	11,66310242
-4,183633798	-5,45471137
-5,785547302	-3,422689413
4,119114772	11,53793519
0,464357516	-12,99129928
-3,216369777	-3,284877729
4,362182129	10,39364223
-3,479467496	-4,531500631
-3,355056197	-1,380259393
0,049261442	-13,83203018
-5,220655009	-4,953764273
-4,234973166	-5,015171721
-4,756419956	-4,11278473
-2,498389495	-4,366277082
-3,129343401	-3,869512638
-3,905201906	-4,024264676
3,84664341	12,57287354
-5,208465219	-2,353155474
-4,270449789	-4,38915474
-4,427597022	-4,025700408
-4,302715821	-4,248574342
3,43463933	9,729381871
5,067043632	9,047048153
4,626346566	11,1790783
-3,280099819	-1,634132302
-4,80415748	-4,333917744
-5,642854182	-3,031305757
-4,088025165	-2,884904689
-5,760387314	-3,810025135
0,146684953	-13,64060202
4,889749529	10,56392928
0,522016755	-15,04196002
3,573820433	10,75895813
2,030693644	-13,37717673
-2,050956427	-6,326079222
3,875174285	11,17485854
-0,678475007	-13,5968273
-0,485304504	-14,71764587
-1,520733919	-13,71594144
2,871157721	10,59246104
-4,804961085	-3,669894896
-3,009090372	-4,260187484
5,515977906	8,212653539
-1,384910059	-14,76648753
-4,101788039	-3,756972316
-6,2651136	-4,113792342
-4,998491907	-3,429247232
6,601968526	10,63003395
-4,554889744	-3,109317641
-5,608077246	-3,573030589
-4,32784412	-3,635897435
4,966738657	11,8985949
0,692280882	-14,18584905
4,610626678	11,36337879
-1,065596486	-12,29157879
-4,642910347	-2,933942977
5,866814497	10,87004252
2,478257492	-15,14645826
4,103788468	11,06840397
-3,928853395	-3,996495025
4,369763351	12,33285796
5,215665224	10,64878483
0,420999603	-12,77314157
-1,448808322	-14,4749162
-1,087986236	-13,7025115
4,461585281	10,97849514
-3,65643164	-3,766023393
3,961377008	9,886824075
5,083880635	10,20658746
6,278849241	12,75382989
2,658774647	10,11252611
-1,445956357	-12,39942027
-1,323574309	-11,52790363
-6,141335239	-6,218721151
0,308303789	-14,38620228
3,096779008	9,73211267
4,199993555	11,56811874
3,206187124	12,1097747
-5,385269129	-2,515063112
0,568517798	-11,94752501
-3,299153726	-3,252935898
6,411045781	10,79275952
3,511794954	10,26425162
-4,342978697	-3,056613816
6,858104917	9,36649943
4,620615359	9,197950684
-1,096451332	-12,28881542
-3,328102445	-5,563811017
1,573733061	-14,51557872
-4,977128716	-2,312858418
-4,076689805	-5,36461177
3,892190973	11,1695286
0,102309542	-11,47635032
-4,692437969	-4,475253373
6,397843167	10,96247132
-5,191156183	-5,080532021
4,346081875	11,53059561
-0,164975636	-12,30538116
-0,749006583	-13,60053764
1,275501092	-14,72413638
-4,404921813	-2,740714412
-4,402974749	-2,580339366
-5,113930282	-3,683566288
5,017281019	11,00238836
5,920968644	12,76439896
-4,337850811	-3,829664362
3,785984199	10,98318725
-0,390841338	-12,12404877
3,932034893	12,47178679
-0,196493839	-12,9703482
5,599803785	11,99679509
-4,594389846	-4,866513717
-0,064559876	-14,73054786
-2,459318527	-5,192750658
-3,632884215	-2,833452864
-4,650010351	-4,740378259
3,341359967	10,60953241
4,326889283	10,78823834
-0,657840682	-11,48767206
-3,668091224	-4,993743156
3,716098877	12,50588904
7,554563548	11,40220041
-3,905297055	-4,389925233
3,52459958	10,96668445
3,058536541	11,73467273
5,759911268	14,11100623
4,941016626	9,723727647
0,953272951	-13,13374253
0,748796815	-15,23999005
-0,936828297	-13,0449603
0,172777767	-13,49937006
-0,400667159	-14,29583443
5,837782147	11,16077977
0,108908568	-13,02599712
-5,378986292	-4,429297076
5,452829594	11,93997502
-5,858331542	-5,132295877
-3,717524825	-4,145420425
-1,995441634	-3,856325523
-1,433595466	-11,74164725
3,513767064	10,92916305
-0,216851069	-12,08664326
4,801857636	12,19466134
-4,633962992	-2,426856907
0,847428224	-14,46283968
-3,343024479	-3,565886438
1,848419537	-12,38741119
-4,373833143	-4,08391656
0,626610357	-12,77231806
3,426818319	9,866998203
-6,16764888	-3,185485694
0,926999041	-13,84382337
-4,584308955	-3,787209179
4,114562737	11,13223861
1,326755021	-11,81426281
2,391298674	11,39579173
-3,465670103	-4,292221647
-4,025102392	-3,821603669
0,139618452	-13,74268552
4,891569138	11,86873968
6,225932842	12,57558347
4,726126685	9,077636307
-1,680611462	-13,53380089
-4,112706181	-3,174985177
-5,817096406	-6,272596217
4,863700076	12,73451836
4,795108748	11,95027631
-3,341498806	-5,068466437
-4,039836834	-4,422352446
5,626006882	11,34271789
-0,577759104	-10,39261876
0,856579918	-13,00138025
-3,945184763	-3,973872795
-3,270658143	-4,074121078
4,076364495	11,37308892
-0,411386374	-13,04741136
-4,114027533	-3,827551248
-4,822610393	-5,794605403
1,173555091	-13,89230414
-0,778066333	-14,81216863
5,65114129	12,63939934
-0,421900452	-13,65219941
-3,045746504	-5,424786783
1,158201305	-13,86351026
3,522730188	12,70357321
5,128254642	10,36880759
1,09060481	-11,44113411
2,205150697	-12,55654896
-5,429472719	-5,390290609
0,062623474	-13,00646496
2,520796861	14,08812313
4,514764028	10,56899275
-1,157153565	-13,2323175
-3,496544	-5,662948189
3,916158648	10,23562664
2,739679036	12,24832098
3,485751136	10,97185607
-4,36656514	-5,149824939
3,895573032	10,21569234
0,1869963	-12,76005092
-2,885306529	-5,344393895
-0,296264617	-13,8076272
-4,512676528	-4,577207123
5,407978389	10,95744979
4,461402481	11,70076259
-5,87284374	-3,162272089
3,745578544	13,32677997
-4,280488596	-5,84438209
4,506624073	12,36350749
0,744418656	-12,04953084
4,395874518	10,82238156
0,428943255	-11,98567842
-4,425222306	-3,646343112
0,31184351	-13,90674073
-0,863205107	-15,00527122
-3,082146244	-3,424163984
0,958841358	-12,48652162
-4,330669959	-5,113517873
5,635360739	10,68555803
1,45705821	-13,87823845
0,42071633	-12,81773285
4,317621693	11,32856247
-3,095629971	-3,431537749
4,856375834	11,27743451
4,646583548	11,08376193
0,074773513	-14,31230573
-0,258491252	-12,20059844
-4,668509105	-3,312614101
-1,570040462	-14,02775147
4,242089715	10,61566389
5,794664952	11,58579839
4,158883351	10,08477377
0,628738352	-14,08954834
-6,495077392	-4,025206366
3,823057135	11,50734649
0,470627543	-14,43903908
1,240475485	-12,41309018
-4,662703139	-4,560106418
-0,415756915	-11,8637746
-0,730503257	-13,36794728
-2,840993405	-4,105387948
-0,812733317	-14,35949154
0,580759564	-13,53348018
3,469380907	10,20648591
4,826349717	13,10908497
-2,285547156	-4,673004628
-0,697662159	-14,0949015
3,75369131	12,46737197
-3,967850056	-3,697369419
3,802535218	12,27842619
6,795716353	11,53877269
6,292163767	10,6469965
0,331258882	-15,2683527
-1,770893662	-14,38422462
4,302013943	10,54108931
-4,987536621	-4,161782668
-3,66597461	-4,468459446
4,243153881	11,52815026
1,994933021	-13,08052025
5,143040582	12,59264308
-3,22196523	-3,030327926
0,290924937	-12,03215864
0,439498852	-14,64482031
-3,735060444	-3,211103069
-4,366334935	-3,898745241
3,631888518	11,92109522
-0,451141767	-12,10412648
-0,491649592	-13,01480178
-4,428762848	-4,031196182
0,548374979	-14,30999044
4,3738227	11,45481802
-4,771909904	-3,01196804
0,543073696	-12,20024402
-1,42568927	-13,19651861
3,762175847	12,1269602
0,521248473	-15,71382189
-0,17051678	-14,78947956
-4,89137656	-5,459361112
-3,269271136	-4,198723687
-4,461616678	-2,998959373
0,401997727	-15,11987441
4,041611714	12,04074812
-3,284235635	-2,614885526
5,859505021	10,44160675
-3,056415241	-1,286136384
4,305128641	12,68711933
5,079433352	13,25901029
-0,499070412	-12,58349853
6,355543658	12,06160359
5,726602097	9,719629343
3,690518149	10,20291201
-4,911576513	-4,604678569
0,382366831	-13,39253618
-1,397980522	-12,79771443
-4,474927123	-5,012181063
1,015103703	-14,14879658
0,042515911	-13,10720628
5,658887908	10,61189776
1,282832246	-12,8934921
-4,992763386	-3,617609531
-3,854211165	-2,80580394
-1,034379383	-14,45317491
4,803153528	12,994682
0,249372144	-12,78926394
-4,162359857	-5,104331563
1,181446967	-12,53859645
-0,240535691	-12,7318673
-0,771838303	-12,8266977
-1,168191189	-13,38699974
5,284284159	13,32678945
-5,240692985	-3,215791067
-5,201854242	-5,22850311
1,516778664	-13,42029658
-4,103393773	-3,827223082
0,444672168	-13,62346438
0,3119831	-14,2349115
-3,540083333	-4,752086754
-4,042710723	-3,398064577
-3,130912135	-1,628202258
0,225928059	-12,14506181
-0,232470795	-12,77206312
-2,206709079	-4,929935865
-4,331255568	-3,017970614
-4,399293728	-3,186163093
6,379406425	12,25107373
-0,039280383	-14,51759253
1,562993195	-13,2414344
1,033495185	-13,98288744
-4,938807144	-3,647671453
-5,670313129	-3,785772116
0,755559478	-12,85744736
6,563537955	13,82046704
-5,79549627	-3,227867589
-4,518486237	-2,686695608
2,078113658	-12,7359235
5,922088396	9,48020234
5,449385217	11,5762601
1,679481223	-14,51991532
0,757242269	-12,36626391
-0,31789175	-12,67619767
-5,113912031	-3,287604491
4,632378146	11,26841915
-6,888720362	-3,040893807
-7,238916051	-1,564634844
4,740188631	10,79404207
6,354806865	11,34902134
4,670832806	11,5966052
4,050988769	10,57200275
-4,193852828	-4,660772406
0,02386355	-14,67481231
3,023653595	13,58995309
-5,508269332	-5,694031539
-4,204575685	-4,592502179
6,955697913	12,37432936
-1,436859764	-13,01022928
-2,740937799	-15,09504799
3,144342936	10,92964857
5,294723174	13,09937243
4,938774388	11,38261927
-0,535302172	-13,96388017
4,740131019	13,23009479
-0,232733035	-12,05647925
-3,336830429	-1,974457511
-2,688639437	-5,082082494
0,18397417	-11,75706927
-0,720447325	-15,27984022
-5,182327004	-3,562863477
-2,976840445	-4,310657206
-1,215389906	-12,96711136
1,16832551	-14,04512376
-3,93575261	-3,752308756
5,467668378	10,92894376
5,759627065	12,1588643
-0,463527892	-13,16400647
-5,422839021	-3,312122652
1,613500967	-13,39591541
-3,522706971	-4,279707865
4,613905678	12,77699332
6,117826439	12,33984434
4,34401838	10,82793327
-2,921503692	-3,75755883
-3,103364033	-4,401295277
5,052465082	12,32998578
3,9605802	10,83569891
-1,463204817	-13,84013921
-3,007700228	-4,535844547
-4,061301865	-5,229229839
4,86299699	13,07744591
5,677307434	12,13991658
0,059972033	-12,42523344
4,792730038	11,82849196
-4,766324873	-3,864845803
-3,871127467	-2,272241021
5,440683356	11,45854016
-5,847694077	-1,880912552
3,545115295	11,33600983
-2,350016525	-3,555814483
4,816522969	10,61012969
-5,771206622	-4,279248053
4,181094061	11,61244972
0,718984478	-14,7345379
5,31193321	10,90314556
-0,477460673	-13,50098796
0,403524677	-12,16715941
2,486834991	11,11833624
2,000127112	-11,6430773
5,437213248	11,89062542
-3,548541358	-3,035609264
6,446594062	11,95398066
-5,754311656	-3,416316612
-2,575035261	-3,918743053
-0,861851369	-13,51878176
0,508064947	-13,8430143
0,296641137	-12,82465949
-1,683192134	-13,754371
1,446434205	-12,21513581
4,67897833	12,32047612
-4,141040428	-4,076649697
3,887642896	12,07062278
-3,945125942	-3,295902258
0,411519816	-13,4916918
5,193486698	11,6221315
-1,170569759	-12,9987154
-0,069161815	-13,6873283
-3,671611556	-4,96758738
3,875320004	11,14708965
0,381002768	-13,2627015
-2,782161993	-4,210296139
5,036777929	10,83923864
-5,375888893	-3,070805816
-6,178502037	-3,887150932
3,090165957	10,84274968
3,778671338	9,993911885
-1,522188153	-13,69951182
-4,920352681	-3,556498047
-3,349980714	-4,26304435
6,314456028	10,64346358
0,962078762	-13,29031566
-4,717165072	-4,059606143
5,119752499	10,88004622
-0,64290077	-12,17929333
1,198502777	-15,14233748
3,492704774	12,03064079
-0,26612787	-12,16405079
4,962534568	11,37037839
1,176368639	-12,88115382
-0,457308947	-12,64929052
-1,421629834	-11,72691341
4,176273766	11,36149599
0,19397722	-12,515513
0,575127321	-13,08835584
4,028213912	11,91731179
-5,142985743	-4,175366103
-2,921005285	-5,32911871
2,636960266	11,61800578
5,984522477	12,32625667
-4,791026322	-4,175818649
-7,236641918	-3,898690989
4,07460363	11,99404396
-5,160999998	-5,727932642
-3,589203682	-4,032414234
0,901484518	-12,93470681
-2,111075455	-14,09129586
0,890197037	-13,40709808
4,877235729	10,81279881
-3,264769837	-4,895696702
4,96381054	10,8417839
4,705305944	9,87888267
-1,111528637	-14,7500162
2,667777429	10,7471897
4,085534012	12,70432759
-4,571976889	-4,787481187
-0,315182167	-15,51284738
4,652856459	13,67167751
4,703729939	10,42268033
0,597903385	-12,58677257
-5,520713938	-4,898479257
-0,003283483	-14,84897456
-5,223283016	-6,67795743
5,286549814	10,38955359
-3,830422186	-2,143040043
-3,634006552	-4,479182182
4,730908278	11,91199535
-4,87593838	-2,897191045
-4,572616544	-2,507078769
-5,878098781	-3,37483897
-2,382735966	-3,88670533
-4,282239965	-4,19534459
1,407585217	-12,84087574
5,748358811	11,746449
-2,39389417	-4,048501704
-4,135617891	-4,735413613
-5,567058738	-4,541855332
-0,503340212	-13,56305402
-0,934248683	-15,42296446
3,840031898	11,82468429
2,542356003	-13,52443715
-2,424173648	-3,098806629
4,948152417	9,536257786
-4,048849177	-4,381510635
0,254947529	-12,73166521
-3,620948969	-4,479669881
-0,716279412	-12,70641477
1,89904906	-13,48253849
-5,52678476	-3,114368727
-5,657231723	-3,535493062
4,668127914	11,62590458
-0,571750484	-12,00965986
5,056784323	11,03924409
-5,470940607	-4,789521751
6,129300146	11,47794487
0,003857965	-14,52713173
