8,636727	5,209954
-0,845686	10,441523
-0,186256	-0,155634
7,327201	4,891548
-0,931626	-1,182504
7,541658	5,400182
7,5412	5,79062
0,12514	9,618866
-0,378375	-0,801719
8,071507	6,067982
-1,184669	-0,438892
-0,23633	0,331149
-0,058315	9,812438
-1,471967	-1,115485
-0,203427	9,731686
-0,712963	10,345722
-1,006504	-0,51789
0,179439	8,858275
0,372923	10,23385
7,921817	4,035739
-0,534416	9,335554
8,162553	5,901621
7,793331	4,955866
-0,035404	10,21583
7,123219	4,416887
0,776857	10,749918
-1,041503	-1,149048
0,485206	8,449472
-1,599091	-1,137896
0,139547	10,869595
-0,520444	-0,415612
-0,747085	-1,013591
7,955182	5,916933
-1,749924	-0,494601
8,413007	4,465584
-0,025786	9,56151
-0,458474	-0,450298
7,857486	5,853943
-2,077394	-0,246669
-1,904517	-0,119765
-0,653552	8,687248
-1,35773	0,676029
0,628165	10,025136
-0,824873	8,781519
-0,248251	9,77413
-0,414333	0,034144
0,531059	9,515681
0,38895	9,502302
-0,302265	9,293524
-0,240189	-0,575888
8,971277	5,720494
7,275202	5,667475
-0,074435	10,566886
-0,373201	8,965601
9,045459	6,177484
-1,125912	9,082412
-1,062969	-0,715317
-0,800778	0,270654
0,856939	9,656431
-1,340287	0,110488
1,182339	8,910687
-1,151256	-0,632721
-0,434625	-1,496254
-0,756714	-1,514377
0,16328	10,904462
-0,505671	9,812073
-0,240019	9,161933
-0,453055	8,696197
-0,326554	9,685091
-1,1632	0,801739
-0,329546	10,295063
-1,847187	0,622533
0,298787	9,948933
-1,290064	-0,763556
-0,580038	0,048718
-1,512381	-0,697564
8,008473	4,493138
1,080148	8,946335
-0,995845	8,82193
7,745432	5,163905
7,692281	3,907399
-0,535562	9,501635
7,796263	4,179533
-0,667109	-1,667398
-0,700019	0,378046
-0,766032	8,697999
8,387753	3,68408
-0,313466	0,372171
-1,006745	-1,304118
-1,895231	-0,853728
8,614604	5,609247
-0,000311	9,681027
0,034322	9,454529
-1,282602	0,552581
1,067178	9,502105
-0,613897	-0,891394
-0,008064	9,174312
-0,759448	-0,373737
-1,514642	0,381503
8,439247	4,496462
-1,418691	0,233689
-0,857229	9,713362
7,774882	5,625938
-0,40041	-0,56551
-1,453539	0,766869
-1,28518	-1,097331
8,218115	4,965598
8,89331	4,535417
-1,16131	-1,464483
-0,936001	9,905936
7,181433	4,915358
0,178605	9,988907
9,243007	6,141572
7,868474	5,069408
-0,981548	-0,296595
0,776802	9,501218
0,158268	10,011689
7,901565	5,239107
-1,426854	-0,378933
-0,818859	-0,623812
8,063756	3,858243
-1,040183	-0,398643
0,355339	9,404025
-0,873339	10,035546
8,37016	5,117495
-0,085513	8,760344
9,172769	6,209433
-1,658525	-0,365689
-1,082206	-1,267588
-1,130412	9,557191
0,731842	9,686588
-0,187637	9,805695
-1,293902	0,294652
8,875031	6,381006
0,511179	8,727528
-0,142506	9,099468
8,214925	3,975561
-0,18746	8,494584
-0,310839	9,177616
-0,791956	0,224627
0,496013	9,244393
9,176984	4,505187
7,455857	5,281949
0,33442	10,184094
0,939145	10,917512
-1,493419	-0,905014
8,926675	4,273348
-0,043547	10,608903
1,099505	10,672161
-0,450866	8,562351
-0,128477	9,515429
-0,312797	9,513525
-0,293533	8,921261
-0,208056	0,470702
7,211631	4,866654
-2,051505	-0,302877
0,606455	9,272935
-1,25053	-1,143439
-0,402231	9,862963
-0,304354	-0,01078
7,043009	5,287265
-0,35139	-0,374006
0,034305	9,541834
-1,402842	-0,668847
-0,431152	-0,661947
8,725451	5,87018
-1,453761	0,803465
-0,523267	-0,460654
8,639668	6,087756
8,018959	5,940592
9,00584	5,334962
-1,248736	-0,472869
8,16361	5,114759
8,218805	5,161217
-1,326389	-0,468703
-0,793055	10,004221
-1,193597	8,982227
-0,893089	-0,274788
-0,701467	-0,758281
7,269485	5,941339
0,742429	9,590437
8,084536	4,219786
7,647958	4,651261
7,90748	4,603369
8,511383	4,863441
-1,009874	-1,041784
8,700934	4,847758
-0,04115	9,865737
-0,466419	10,362491
-1,689511	-0,969935
8,104461	4,202106
7,129699	5,734808
-0,12717	8,554906
7,737326	5,872415
8,224398	4,683331
-1,15289	-0,920041
-1,931761	-0,976315
-0,050538	0,699404
7,250663	4,889209
0,120173	9,09199
-0,556173	9,847988
-1,925463	-0,915359
0,688475	8,925212
-0,512771	9,740984
9,124443	5,192955
8,495023	4,626785
7,878447	5,359276
7,379843	4,967961
-1,337755	-0,552764
-1,711863	-1,028382
9,064281	4,760926
-1,150997	-0,785649
-1,92256	0,246796
-0,446182	9,29773
-1,460373	0,483944
-0,759643	-1,428115
-0,614625	0,301387
0,0926	0,7264
-0,23686	-0,971578
-1,480971	-0,747164
8,683314	5,715695
-0,008181	10,006622
7,791742	5,960118
0,225668	-0,041123
-0,814767	-0,090537
-0,798987	-0,338512
-1,064866	0,459225
8,216109	4,41463
7,728646	6,012986
0,437609	9,130942
-1,05443	-0,837108
0,031468	10,027039
-0,799109	-0,88073
0,357838	9,779624
8,377762	4,514708
8,305196	6,441817
-1,509609	-1,597445
-1,025343	-0,245941
-0,491031	8,648401
-1,48874	-1,146073
-0,61088	-0,281692
0,315305	10,306147
9,060021	5,07947
0,803098	9,558136
8,573805	5,217488
-0,141631	8,940753
0,437604	10,267337
-0,997909	9,199833
-2,204763	0,72408
-0,744784	10,194715
8,773131	4,119514
9,040573	4,253622
0,726102	9,532749
8,063302	4,774377
-0,302358	9,898558
-0,064747	-0,864727
-1,654953	-0,640957
8,452272	6,327068
-1,075191	-0,721085
-0,330967	9,961929
8,332967	5,24591
-1,061615	-0,897877
-1,207788	10,250291
-1,026831	8,881526
-1,576691	-0,442471
-0,401841	9,631023
7,676548	4,48149
-0,662785	-0,344686
-0,663924	0,117636
8,476168	4,762774
8,160594	3,975828
-1,984095	-0,418727
-0,557483	-0,037022
0,794455	9,927958
7,314283	3,721103
-0,304606	-0,369263
-0,817685	9,773261
-0,760662	-0,149227
-0,999521	-1,340422
-0,002488	9,190026
0,823243	9,939352
0,408882	-0,287665
-2,041327	-0,120745
0,406511	8,626857
-0,464548	-0,127958
-1,082282	-0,192767
-0,27416	-1,298173
8,511541	5,777578
7,328186	5,048944
8,154551	4,514837
8,023282	4,056299
7,599065	5,661332
8,439025	4,913305
0,247315	8,864958
-0,733279	-0,920658
8,990083	4,871534
0,665393	10,06793
7,364933	4,815677
-0,127299	0,627097
-0,282766	0,267267
9,046691	4,348603
0,120787	-0,527001
8,197343	4,030212
-0,712493	9,747806
-0,010256	10,416601
7,791148	6,297168
7,004057	5,787328
-0,885738	8,868569
-1,55565	-1,389407
-0,479385	0,047587
-0,666881	-0,800361
7,012333	4,66556
-1,934894	-0,001658
7,17316	5,708619
7,980008	5,571736
-0,086868	-0,859698
-0,944303	-1,216805
8,227976	4,926133
7,056784	4,448529
-0,460778	-0,281616
-1,764019	-0,580483
-0,183416	-0,892418
7,600927	4,907276
8,48715	5,093629
-0,812834	-0,378073
-0,00707	-0,700947
-0,506009	9,585692
-0,782831	-0,969936
9,28585	4,082167
-0,521705	-0,087383
8,752113	4,795115
-0,634482	9,389848
-0,977894	9,138408
6,955394	4,799678
8,329604	5,120152
-0,464415	0,589242
-1,368921	9,2665
0,009289	10,288243
7,279581	5,930909
0,165073	10,705909
7,999893	4,373727
0,936319	10,043939
-0,71522	-0,081897
9,095397	4,324308
-1,974668	-0,490488
-0,583476	9,46612
-0,965335	9,257258
0,024028	9,972422
-0,200103	9,684412
-0,260512	8,796767
7,374387	4,862577
-1,576136	-0,368495
7,907723	4,380707
7,166009	4,789524
6,869607	5,743899
-0,637192	9,886024
-1,250543	0,273144
-1,147185	-0,582799
0,595544	9,633313
-1,037893	-0,945539
-0,898422	0,522982
8,485084	5,28613
-0,665358	-0,978946
-0,000941	10,380279
-0,087372	-1,575802
7,242632	6,144064
-1,173905	-0,19315
-0,034335	8,978716
-0,03932	-1,251557
0,668122	9,471573
0,071414	-0,49683
-1,0837	8,711693
7,968638	5,521078
-1,587269	-0,162249
0,34076	9,446946
-0,758413	9,673941
-0,574727	10,08596
1,048492	8,799448
-0,223098	9,152378
-0,344016	9,287789
0,90534	9,445299
-0,475957	-0,788786
8,391123	5,874012
-0,294101	9,446085
7,164506	5,643143
-0,822505	10,052086
-0,865938	9,392804
-1,082489	-0,315366
9,031262	6,492245
0,62815	9,616096
-0,530173	0,49533
-0,010187	9,609618
-0,828617	8,824963
-0,645963	9,185024
0,253098	8,887684
-0,251048	8,921585
-1,632411	-0,712514
-0,755549	0,73725
-0,385888	10,318124
-0,912631	-0,610503
-0,585291	9,772816
-1,010556	-1,372854
8,822444	5,347887
-1,981708	-1,588668
-2,043958	-0,524446
0,214212	8,269881
-2,36193	-0,333516
-0,91562	-0,630518
8,432189	5,325135
0,990341	10,221623
7,455217	5,411188
8,76562	5,646922
8,322035	5,768405
0,796657	9,439235
0,198697	8,712746
-1,220947	-0,242984
-0,824555	8,865283
8,797378	4,251172
-2,057294	-1,132538
7,853508	4,931027
9,304918	4,860043
-1,508002	-0,15398
8,027027	5,45606
-1,596789	-0,192924
-1,013201	-0,439583
-0,02736	-0,837388
-0,197212	9,252946
7,319009	6,09552
-0,550578	-0,014948
-1,767563	0,110213
0,54027	8,660258
9,393301	5,388844
8,486149	4,955932
-0,506836	10,074482
8,489253	5,076302
-0,5482	9,068651
8,629098	5,153935
0,7698	9,128563
-0,089081	9,277157
-1,78405	0,057112
-0,176881	10,281795
8,036753	5,050886
7,875715	3,771335
-0,271214	-1,37639
8,450357	5,973774
-0,368196	9,551698
-0,515954	9,524138
0,063995	-0,650073
-0,669484	-1,223511
7,714622	5,400174
-1,110118	9,282089
-0,259964	-0,191166
8,154515	5,769179
-1,485518	-0,38724
7,601876	4,599955
0,272498	9,364244
-0,78771	8,870664
-0,24687	-1,227402
0,248434	9,522046
-1,945241	-1,085281
7,940002	5,200495
7,846658	4,905497
7,77939	5,704694
8,231862	4,55498
0,931304	9,783629
-0,967228	8,812718
-0,781505	-0,180499
8,10292	5,495302
-1,179487	-0,653827
7,731782	6,149461
-0,416981	9,804578
8,032752	6,423596
8,300256	4,55631
0,779727	9,343821
9,21419	4,830039
7,807975	4,808785
-1,162846	0,258521
1,044322	9,971369
-0,921942	-1,166909
0,150269	9,5081
0,720903	9,472909
8,090698	5,958427
-0,577638	10,389312
8,435276	6,035609
-0,639673	10,348932
7,987742	4,825682
-0,216395	-0,122603
-0,070871	9,916442
8,241346	4,352393
-1,049828	-0,873121
0,078157	9,243208
8,25766	3,951319
7,632066	5,65607
-0,722295	10,739782
-0,979458	-0,167346
-0,261081	-1,060742
-0,286069	-0,950424
-0,292712	-0,344661
-0,605869	9,561938
0,365114	-1,258524
-1,032732	-0,183263
0,799243	8,36227
8,302252	6,182447
0,454603	8,760241
8,134028	4,642239
7,465049	4,493583
-1,091239	0,249451
8,867024	5,020121
0,627701	8,843963
8,112326	5,329981
8,085491	5,846755
-0,766764	9,07715
-1,121584	10,343875
-0,848637	0,00443
-1,37138	10,298505
0,409388	9,516839
9,292728	4,616541
7,546148	5,562
-0,684464	9,727708
-0,285797	8,885066
0,601691	9,568418
-0,787821	9,687212
7,449441	5,805657
8,114892	5,609238
0,373373	9,211267
-1,389319	-0,279612
-1,621707	-0,541134
-0,206366	9,675032
-1,538341	-0,555819
-0,323834	-0,163935
8,136858	4,380689
-0,337803	9,055092
-2,413874	0,375685
0,885645	9,450766
7,405918	4,370034
0,490487	9,706451
-1,076307	-0,940608
6,93972	4,184385
-0,313003	9,640465
7,24652	5,208912
7,754134	5,627522
-0,270964	-0,835545
-0,318149	-0,883538
-0,448118	8,596343
-0,231546	10,470911
-0,757912	8,616367
8,66388	4,110328
8,242722	3,986939
-0,421026	8,930937
6,837912	4,849285
0,11165	-0,342784
-1,171029	0,505413
-2,098753	-0,978416
0,328873	8,814176
-0,665006	0,583721
8,858483	5,274722
0,862585	9,69964
-1,61411	-0,922809
8,128406	4,925796
-0,417626	10,190695
-0,590912	9,799317
-1,135634	0,323006
-1,185116	0,502564
7,357579	4,718394
-0,135922	9,193933
-0,55273	-0,932004
-0,851718	8,450792
8,13399	3,649991
7,970901	4,90648
-0,673871	-0,70971
7,421828	4,893748
-1,211128	0,599442
0,746147	10,306655
7,280532	5,431568
0,681844	9,426189
8,324302	4,892394
-0,097597	-0,38944
8,256533	5,630932
0,475398	10,269722
-0,974809	-0,587606
8,989443	5,558879
-0,124506	0,198323
-0,31665	9,830521
8,431818	5,137833
0,440876	9,498371
0,02615	9,011943
-0,717541	10,202858
7,662564	5,182649
7,982991	5,810212
1,049005	9,628513
7,248549	5,667914
-0,450823	9,064572
7,983183	5,033557
-1,336181	0,667048
-1,745849	-1,606197
0,701039	8,748858
-0,920145	10,18064
-0,944808	0,276047
8,030963	5,443713
7,366177	4,914317
-1,128026	-1,241838
0,079319	9,438786
-0,624966	0,004721
8,976044	4,464055
-0,721431	0,365502
-1,180852	-0,222259
-0,349853	0,058895
6,786457	6,48292
-0,130044	-0,494376
8,11858	5,669669
7,541608	5,244246
-0,386261	0,159544
0,161611	9,331328
0,112216	10,166705
7,616092	5,536897
-1,252008	8,732766
-1,956209	-0,636513
-1,165266	-0,445249
-0,20339	9,584377
-1,250096	8,947066
6,856304	4,836058
9,080145	5,007536
-0,104794	9,996503
-0,163973	9,549743
7,246282	4,096827
-0,187031	10,425597
-0,631601	0,447859
-0,517779	-0,23956
-1,230562	9,365845
-0,877126	10,07966
-0,351438	-0,69264
8,783944	5,425349
-0,261256	8,467551
-1,248349	8,996392
-0,701831	-0,167085
-0,771255	-0,932873
8,894428	4,883094
-1,058601	-0,558794
7,918948	4,63172
-0,649642	-0,342585
7,518739	5,566613
8,005703	6,190511
0,21939	9,407032
8,016441	5,616461
-0,488485	-0,768267
-1,66278	-1,398299
0,322617	8,993779
0,407322	9,433728
-0,253383	9,803038
-1,523662	0,719038
-1,030075	-0,620934
0,298297	-0,356901
8,53131	5,247061
-0,265398	9,517814
-0,458464	-0,941962
-1,537649	-0,786473
-1,447633	-0,082718
7,720073	5,500599
7,911475	5,402443
8,403362	4,995685
7,282675	4,893415
8,331025	5,342303
8,504144	6,277262
0,138974	9,604182
